size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
16,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9611236460000327,1.6660729999998694,0.2907149999999916,1.956787999999861,203.59378401972998,25.449223002466248,177991680.0,92127475.8095238,0.0,0.0,2148892.0,4993.0,0.0,0.0,2.0800000000017462,0.0,1141776384.0,-4120576.0,0.0,0.0,88,raw/samples/n16_verify_snarkjs_r3.csv,logs/n16_verify_snarkjs_r3.log
16,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9253393849999156,1.597539000000097,0.26733099999999865,1.8648700000000957,201.5336243361419,25.19170304201774,179224576.0,89965892.68292683,0.0,0.0,2148932.0,4993.0,0.0,0.0,2.070000000003347,0.0,1139089408.0,6889472.0,0.0,0.0,85,raw/samples/n16_verify_snarkjs_r4.csv,logs/n16_verify_snarkjs_r4.log
16,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7179093730001114,1.5003070000000207,0.18057799999999702,1.6808850000000177,234.13609895851812,29.267012369814765,178327552.0,97437013.33333333,0.0,0.0,2148932.0,5001.0,0.0,0.0,1.9699999999975262,0.0,1139834880.0,7901184.0,0.0,0.0,66,raw/samples/n16_verify_snarkjs_r5.csv,logs/n16_verify_snarkjs_r5.log
16,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.2638122880002811,0.2403309999999692,0.020028000000010593,0.2603589999999798,98.69100562885926,12.336375703607407,71757824.0,54767243.63636363,0.0,0.0,2070760.0,81717.0,0.0,0.0,0.3100000000013097,0.0,1055932416.0,-5222400.0,0.0,0.0,25,raw/samples/n16_witness_rapidsnark_r1.csv,logs/n16_witness_rapidsnark_r1.log
16,prove,prove_rapidsnark,prove,1,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.14809547100003329,0.0818019999999251,0.09667499999999052,0.17847699999991562,120.51482654717746,15.064353318397183,7139328.0,3948544.0,1454080.0,0.0,6480.0,710.0,9.363681013578654,0.0,0.2699999999999818,0.07000000000000028,1034690560.0,2330624.0,0.0,0.0,15,raw/samples/n16_prove_rapidsnark_r1.csv,logs/n16_prove_rapidsnark_r1.log
16,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.22633721400006834,0.17758500000013555,0.048238000000011994,0.22582300000014754,99.77281067004711,12.471601333755888,71229440.0,52976025.6,0.0,0.0,2070784.0,81741.0,0.0,0.0,0.2599999999983993,0.0,1054240768.0,1880064.0,0.0,0.0,22,raw/samples/n16_witness_rapidsnark_r2.csv,logs/n16_witness_rapidsnark_r2.log
16,prove,prove_rapidsnark,prove,2,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.13187342099990929,0.12440399999991314,0.011308999999997127,0.13571299999991027,102.91156396102261,12.863945495127826,6615040.0,3795502.5454545454,1454080.0,0.0,6480.0,0.0,10.515528750869017,0.0,0.17999999999938154,0.05000000000000426,1035976704.0,-40960.0,0.0,0.0,14,raw/samples/n16_prove_rapidsnark_r2.csv,logs/n16_prove_rapidsnark_r2.log
16,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.3919354929998917,0.3427870000000439,0.0767450000000025,0.4195320000000464,107.04108392657419,13.380135490821774,70938624.0,58760064.0,0.0,0.0,2070736.0,81693.0,0.0,0.0,0.5600000000013097,0.0,1059520512.0,-1474560.0,0.0,0.0,36,raw/samples/n16_witness_rapidsnark_r3.csv,logs/n16_witness_rapidsnark_r3.log
16,prove,prove_rapidsnark,prove,3,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.13591394499962917,0.0859459999999217,0.06251899999999466,0.14846499999991636,109.23456014783577,13.65432001847947,6828032.0,4097024.0,1454080.0,0.0,6480.0,710.0,10.202917368072743,0.0,0.18999999999778083,0.11999999999999744,1035911168.0,372736.0,0.0,0.0,14,raw/samples/n16_prove_rapidsnark_r3.csv,logs/n16_prove_rapidsnark_r3.log
16,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.25520073200004845,0.19692299999996976,0.062185999999996966,0.2591089999999667,101.5314485853111,12.691431073163887,72024064.0,54139624.72727273,0.0,0.0,2070704.0,169.0,0.0,0.0,0.2900000000045111,0.0,1055727616.0,847872.0,0.0,0.0,25,raw/samples/n16_witness_rapidsnark_r4.csv,logs/n16_witness_rapidsnark_r4.log
16,prove,prove_rapidsnark,prove,4,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.10422892199994749,0.0996820000000298,0.03987300000000005,0.13955500000002985,133.89277882016296,16.73659735252037,6893568.0,4226616.888888889,1454080.0,0.0,6480.0,0.0,13.304548520617901,0.0,0.16999999999416104,0.07000000000000028,1039478784.0,3600384.0,0.0,0.0,11,raw/samples/n16_prove_rapidsnark_r4.csv,logs/n16_prove_rapidsnark_r4.log
16,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.2353072850000899,0.21531000000004497,0.017943000000002485,0.23325300000004745,99.12697773039977,12.390872216299972,71454720.0,55531196.631578945,0.0,0.0,2070720.0,81677.0,0.0,0.0,0.33000000000174623,0.0,1060503552.0,1118208.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r5.csv,logs/n16_witness_rapidsnark_r5.log
16,prove,prove_rapidsnark,prove,5,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.13221579699984431,0.126308999999992,0.019159000000001924,0.14546799999999394,110.0231616046343,13.752895200579287,6807552.0,3946496.0,1454080.0,0.0,6480.0,710.0,10.488298535171504,0.0,0.20000000000254659,0.0799999999999983,1042505728.0,819200.0,0.0,0.0,14,raw/samples/n16_prove_rapidsnark_r5.csv,logs/n16_prove_rapidsnark_r5.log
16,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7742862539998896,1.3438220000000456,0.35506699999999114,1.6988890000000367,219.41355554534732,27.426694443168415,178614272.0,94119906.31884058,0.0,0.0,2148797.0,4977.0,0.0,0.0,1.75,0.0,1150103552.0,5754880.0,0.0,0.0,72,raw/samples/n16_verify_rapidsnark_r1.csv,logs/n16_verify_rapidsnark_r1.log
16,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.818769274999795,1.4925799999998617,0.3109540000000095,1.8035339999998712,220.27377615022533,27.534222018778166,177623040.0,92058567.1111111,0.0,0.0,2148845.0,4993.0,0.0,0.0,1.8800000000010186,0.0,1147445248.0,1671168.0,0.0,0.0,75,raw/samples/n16_verify_rapidsnark_r2.csv,logs/n16_verify_rapidsnark_r2.log
16,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9364860279997629,1.6013450000000375,0.8057579999999973,2.407103000000035,257.0356554215077,32.129456927688466,180592640.0,109230676.25316456,0.0,0.0,2149013.0,5001.0,0.0,0.0,2.569999999996071,0.0,1149218816.0,1556480.0,0.0,0.0,82,raw/samples/n16_verify_rapidsnark_r3.csv,logs/n16_verify_rapidsnark_r3.log
16,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7433924140000272,1.3730490000000373,0.2857190000000003,1.6587680000000375,223.13491081709867,27.891863852137334,179204096.0,94895056.73846154,0.0,0.0,2148813.0,4977.0,0.0,0.0,1.8000000000029104,0.0,1144700928.0,6721536.0,0.0,0.0,68,raw/samples/n16_verify_rapidsnark_r4.csv,logs/n16_verify_rapidsnark_r4.log
16,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7860703910000666,1.3239730000000236,0.40623399999999776,1.7302070000000214,220.1084050244903,27.51355062806129,178782208.0,97867893.02857143,0.0,0.0,2148829.0,4921.0,0.0,0.0,1.8400000000001455,0.0,1143746560.0,-3592192.0,0.0,0.0,73,raw/samples/n16_verify_rapidsnark_r5.csv,logs/n16_verify_rapidsnark_r5.log
32,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 13 pot13_0000.ptau -v,True,0,process,1.1026207010004327,1.8266479999999774,0.4199169999999981,2.2465649999999755,203.74776185152484,25.468470231440605,251580416.0,132396303.6734694,0.0,0.0,2176447.0,3181345.0,0.0,0.0,2.459999999999127,0.0,1214189568.0,-8204288.0,0.0,0.0,101,raw/samples/n32_ptau_new_r1.csv,logs/n32_ptau_new_r1.log
32,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot13_0000.ptau pot13_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,13.871955486999923,92.52416300000004,2.3478680000000054,94.87203100000005,683.9124526380523,85.48905657975654,226455552.0,192811151.10859302,0.0,0.0,8440223.0,3221960.0,0.0,0.0,97.11999999999898,0.0,1203740672.0,6959104.0,0.0,0.0,1062,raw/samples/n32_ptau_contribute_1_r1.csv,logs/n32_ptau_contribute_1_r1.log
32,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot13_0001.ptau pot13_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,11.820449284999995,76.36606699999993,2.633137000000005,78.99920399999993,668.3265762177836,83.54082202722294,206962688.0,182893702.1341853,0.0,0.0,8425371.0,3206455.0,0.0,0.0,80.85000000000218,0.0,1174802432.0,5763072.0,0.0,0.0,943,raw/samples/n32_ptau_contribute_2_r1.csv,logs/n32_ptau_contribute_2_r1.log
32,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot13_0002.ptau challenge_0003,True,0,process,0.8953448039997056,1.7073709999999664,0.3181109999999876,2.025481999999954,226.22368398762939,28.277960498453673,200888320.0,115353107.44303797,0.0,0.0,5295296.0,3150771.0,0.0,0.0,2.1300000000010186,0.0,1160466432.0,-11771904.0,0.0,0.0,82,raw/samples/n32_ptau_export_challenge_r1.csv,logs/n32_ptau_export_challenge_r1.log
32,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,10.466931563999879,69.63093100000015,1.0893000000000086,70.72023100000015,675.6538969189057,84.45673711486322,225804288.0,202971807.630485,0.0,0.0,8406879.0,1605380.0,0.0,0.0,72.06999999999971,0.0,1190125568.0,7598080.0,0.0,0.0,870,raw/samples/n32_ptau_challenge_contribute_r1.csv,logs/n32_ptau_challenge_contribute_r1.log
32,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot13_0002.ptau response_0003 pot13_0003.ptau -n=""Third contribution""",True,0,process,2.9122396239999944,15.237210000000005,0.4482799999999969,15.685490000000001,538.6057476429704,67.3257184553713,215252992.0,162050392.064,0.0,0.0,6870784.0,3190450.0,0.0,0.0,15.909999999999854,0.0,1173884928.0,-5419008.0,0.0,0.0,253,raw/samples/n32_ptau_import_response_r1.csv,logs/n32_ptau_import_response_r1.log
32,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot13_0003.ptau,True,0,process,1.8150786280002649,4.659095999999863,0.584889000000004,5.243984999999867,288.9122773583284,36.11403466979105,276574208.0,172277993.3164557,0.0,0.0,5300692.0,11852.0,0.0,0.0,5.459999999999127,0.0,1228144640.0,-4063232.0,0.0,0.0,161,raw/samples/n32_ptau_verify_r1.csv,logs/n32_ptau_verify_r1.log
32,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot13_0003.ptau pot13_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,10.499045538000246,70.38457399999993,1.4247259999999926,71.80929999999992,683.9602680081093,85.49503350101367,206274560.0,188516714.51954022,0.0,0.0,8444460.0,3225159.0,0.0,0.0,73.2699999999968,0.0,1167691776.0,532480.0,0.0,0.0,873,raw/samples/n32_ptau_beacon_r1.csv,logs/n32_ptau_beacon_r1.log
32,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot13_beacon.ptau pot13_final.ptau -v,True,0,process,134.00524482000037,771.8848149999999,5.846203000000003,777.731018,580.3735660083083,72.54669575103854,249102336.0,209745918.4070521,0.0,0.0,8562171.0,9995304.0,0.0,0.0,798.9700000000012,0.0,1229496320.0,13299712.0,0.0,0.0,11574,raw/samples/n32_ptau_prepare_phase2_r1.csv,logs/n32_ptau_prepare_phase2_r1.log
32,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot13_final.ptau,True,0,process,5.547897068999646,23.72506300000032,1.9940449999999998,25.71910800000032,463.5830059593696,57.9478757449212,487002112.0,350492710.48016703,0.0,0.0,18179141.0,156329.0,0.0,0.0,26.090000000000146,0.0,1439617024.0,-5513216.0,0.0,0.0,484,raw/samples/n32_ptau_verify_final_r1.csv,logs/n32_ptau_verify_final_r1.log
32,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.4682946150001044,0.1653470000001107,0.03639099999999473,0.20173800000010544,43.079291014281786,5.384911376785223,18395136.0,10071364.68292683,0.0,0.0,350656.0,1602528.0,0.0,0.0,0.5200000000004366,0.0,1039671296.0,-4517888.0,0.0,0.0,44,raw/samples/n32_circom_compile_r1.csv,logs/n32_circom_compile_r1.log
32,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,0.8374978400001964,1.4009839999998803,0.34512400000001264,1.746107999999893,208.49104518281308,26.061380647851635,218251264.0,109680443.61643836,0.0,0.0,2921223.0,1252.0,0.0,0.0,1.7900000000008731,0.0,1174032384.0,-4354048.0,0.0,0.0,77,raw/samples/n32_r1cs_info_r1.csv,logs/n32_r1cs_info_r1.log
32,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,1.7249641990001692,2.2232530000001134,0.26637999999999806,2.4896330000001115,144.32954616931545,18.04119327116443,154570752.0,122993836.88311689,0.0,0.0,2970473.0,1251251.0,0.0,0.0,2.889999999999418,0.0,1168900096.0,-6864896.0,0.0,0.0,157,raw/samples/n32_r1cs_export_json_r1.csv,logs/n32_r1cs_export_json_r1.log
32,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot13_final.ptau circuit_0000.zkey,True,0,process,5.110232007000377,6.0843269999995755,0.3654689999999903,6.449795999999566,126.21336939622611,15.776671174528264,291729408.0,230172350.04366812,0.0,0.0,12368053.0,19383182.0,0.0,0.0,7.530000000002474,0.0,1247830016.0,6643712.0,0.0,0.0,462,raw/samples/n32_zkey_setup_r1.csv,logs/n32_zkey_setup_r1.log
32,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,3.111930433999987,16.620002999999997,0.6464990000000057,17.266502000000003,554.8485856673258,69.35607320841572,193138688.0,167064118.64031622,0.0,0.0,4963043.0,3586773.0,0.0,0.0,18.230000000003656,0.0,1158774784.0,15314944.0,0.0,0.0,256,raw/samples/n32_zkey_contribute_1_r1.csv,logs/n32_zkey_contribute_1_r1.log
32,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,3.332224933999896,17.02211000000034,0.8281309999999991,17.850241000000338,535.6853559874627,66.96066949843284,191307776.0,156326306.2535211,0.0,0.0,4930876.0,3610814.0,0.0,0.0,18.330000000001746,0.0,1154818048.0,-3792896.0,0.0,0.0,287,raw/samples/n32_zkey_contribute_2_r1.csv,logs/n32_zkey_contribute_2_r1.log
32,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,10.23035851099985,62.047991999999795,0.9513340000000028,62.9993259999998,615.8076076440711,76.97595095550889,195981312.0,180492304.42153493,0.0,0.0,4374485.0,2192353.0,0.0,0.0,64.33000000000175,0.0,1170485248.0,9113600.0,0.0,0.0,875,raw/samples/n32_zkey_export_bellman_r1.csv,logs/n32_zkey_export_bellman_r1.log
32,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.818306894000216,16.02217900000005,0.5408170000000041,16.562996000000055,587.6931300583473,73.46164125729341,200884224.0,163516229.04564315,0.0,0.0,4299747.0,2489169.0,0.0,0.0,16.749999999996362,0.0,1164652544.0,-5320704.0,0.0,0.0,245,raw/samples/n32_zkey_bellman_contribute_r1.csv,logs/n32_zkey_bellman_contribute_r1.log
32,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,11.892736576000061,68.46657400000004,1.3627529999999979,69.82932700000003,587.159452778244,73.3949315972805,201801728.0,187330051.05367795,0.0,0.0,4996041.0,3300303.0,0.0,0.0,71.75,0.0,1170866176.0,8208384.0,0.0,0.0,1009,raw/samples/n32_zkey_import_bellman_r1.csv,logs/n32_zkey_import_bellman_r1.log
32,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot13_final.ptau circuit_0003.zkey,True,0,process,5.346653707999849,7.769611000000168,0.6595140000000015,8.42912500000017,157.65234594094284,19.706543242617855,404488192.0,246152735.60493827,0.0,0.0,16292463.0,8320.0,0.0,0.0,9.5,0.0,1365028864.0,-6680576.0,0.0,0.0,489,raw/samples/n32_zkey_verify_r1.csv,logs/n32_zkey_verify_r1.log
32,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,3.2421369179996873,16.930415999999695,0.5444379999999995,17.474853999999695,538.9918575919124,67.37398219898905,191172608.0,161679153.6124031,0.0,0.0,4964609.0,3596231.0,0.0,0.0,17.93000000000029,0.0,1187848192.0,-2007040.0,0.0,0.0,262,raw/samples/n32_zkey_beacon_r1.csv,logs/n32_zkey_beacon_r1.log
32,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot13_final.ptau circuit_final.zkey,True,0,process,5.694266538999727,8.734010000000126,0.8655299999999926,9.599540000000118,168.5825546495476,21.07281933119345,406171648.0,244831115.54509804,0.0,0.0,16267919.0,8410.0,0.0,0.0,10.930000000003929,0.0,1366474752.0,9965568.0,0.0,0.0,513,raw/samples/n32_zkey_verify_final_r1.csv,logs/n32_zkey_verify_final_r1.log
32,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,0.9130000459999792,1.758752000000186,0.32158300000000395,2.08033500000019,227.85705314194882,28.482131642743603,180084736.0,98116198.4,0.0,0.0,2380067.0,4075.0,0.0,0.0,2.4100000000034925,0.0,1154187264.0,9007104.0,0.0,0.0,83,raw/samples/n32_zkey_export_vkey_r1.csv,logs/n32_zkey_export_vkey_r1.log
32,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,0.9916383449999557,1.9023389999997562,0.38202400000000125,2.2843629999997574,230.3625118490007,28.795313981125087,180817920.0,93366543.42168675,0.0,0.0,2276025.0,8269.0,0.0,0.0,2.1999999999970896,0.0,1157283840.0,-5001216.0,0.0,0.0,87,raw/samples/n32_zkey_export_verifier_r1.csv,logs/n32_zkey_export_verifier_r1.log
32,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.4359845389999464,3.2595839999999043,0.6399019999999922,3.8994859999998965,271.5548736141401,33.94435920176751,402173952.0,171175369.88617885,0.0,0.0,5136252.0,6660.0,0.0,0.0,4.330000000001746,0.0,1363144704.0,-5382144.0,0.0,0.0,128,raw/samples/n32_fullprove_snarkjs_r1.csv,logs/n32_fullprove_snarkjs_r1.log
32,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.3222010710001086,3.2243889999999737,0.6315560000000033,3.855944999999977,291.63075757330563,36.453844696663204,400678912.0,182072328.90434784,0.0,0.0,5136484.0,6931.0,0.0,0.0,3.8299999999981083,0.0,1357352960.0,5038080.0,0.0,0.0,118,raw/samples/n32_fullprove_snarkjs_r2.csv,logs/n32_fullprove_snarkjs_r2.log
32,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.4231091870001364,2.987738000000263,0.7652269999999959,3.752965000000259,263.71588591254726,32.96448573906841,402546688.0,163881426.21138212,0.0,0.0,5136108.0,6751.0,0.0,0.0,4.000000000003638,0.0,1357266944.0,7774208.0,0.0,0.0,127,raw/samples/n32_fullprove_snarkjs_r3.csv,logs/n32_fullprove_snarkjs_r3.log
32,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.518969517000187,3.261539999999968,1.0461350000000067,4.307674999999975,283.5919320163319,35.44899150204149,405913600.0,170094852.06349206,0.0,0.0,5136268.0,6845.0,0.0,0.0,4.459999999999127,0.0,1355792384.0,-2842624.0,0.0,0.0,129,raw/samples/n32_fullprove_snarkjs_r4.csv,logs/n32_fullprove_snarkjs_r4.log
32,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.5100093589999233,3.146189999999933,0.5603049999999854,3.7064949999999186,245.46172365810529,30.68271545726316,402087936.0,162939226.58461538,0.0,0.0,5136132.0,6763.0,0.0,0.0,3.9399999999986903,0.0,1359548416.0,6959104.0,0.0,0.0,133,raw/samples/n32_fullprove_snarkjs_r5.csv,logs/n32_fullprove_snarkjs_r5.log
32,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8835196159998304,1.6492189999999027,0.2982850000000212,1.947503999999924,220.42566624805963,27.553208281007453,180862976.0,93873723.84415585,0.0,0.0,2148913.0,4937.0,0.0,0.0,2.029999999998836,0.0,1144852480.0,3256320.0,0.0,0.0,79,raw/samples/n32_verify_snarkjs_r1.csv,logs/n32_verify_snarkjs_r1.log
32,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7205396280000969,1.4126580000001923,0.27355599999998503,1.6862140000001773,234.02099405418832,29.25262425677354,181870592.0,100657472.0,0.0,0.0,2149017.0,4993.0,0.0,0.0,1.8699999999989814,0.0,1151160320.0,6926336.0,0.0,0.0,67,raw/samples/n32_verify_snarkjs_r2.csv,logs/n32_verify_snarkjs_r2.log
32,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7535698510000657,1.4777279999998427,0.3147199999999941,1.7924479999998368,237.86089605642684,29.732612007053355,178708480.0,98139907.93846154,0.0,0.0,2148913.0,5017.0,0.0,0.0,1.9099999999998545,0.0,1147236352.0,6541312.0,0.0,0.0,67,raw/samples/n32_verify_snarkjs_r3.csv,logs/n32_verify_snarkjs_r3.log
32,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8377868719999242,1.506811000000198,0.2699720000000241,1.776783000000222,212.08054928800348,26.510068661000435,177410048.0,92744897.72972973,0.0,0.0,2148929.0,4985.0,0.0,0.0,2.0900000000001455,0.0,1147703296.0,2256896.0,0.0,0.0,77,raw/samples/n32_verify_snarkjs_r4.csv,logs/n32_verify_snarkjs_r4.log
32,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7462346879997312,1.4185539999998582,0.2687909999999931,1.6873449999998513,226.11452229897665,28.26431528737208,178102272.0,96823138.46153846,0.0,0.0,2148953.0,4953.0,0.0,0.0,1.6899999999986903,0.0,1146179584.0,5373952.0,0.0,0.0,69,raw/samples/n32_verify_snarkjs_r5.csv,logs/n32_verify_snarkjs_r5.log
32,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.23153260100025363,0.20243699999991804,0.03294800000000464,0.23538499999992268,101.66386892516482,12.707983615645603,72110080.0,54333224.421052635,0.0,0.0,2084387.0,131673.0,0.0,0.0,0.28999999999723514,0.0,1058611200.0,-1241088.0,0.0,0.0,22,raw/samples/n32_witness_rapidsnark_r1.csv,logs/n32_witness_rapidsnark_r1.log
32,prove,prove_rapidsnark,prove,1,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.1791693669997585,0.1958119999999326,0.08391899999998031,0.2797309999999129,156.12657715104277,19.515822143880346,11546624.0,7504164.571428572,2899968.0,0.0,6480.0,711.0,15.435813868805642,0.0,0.2999999999965439,0.240000000000002,1040584704.0,-5586944.0,0.0,0.0,18,raw/samples/n32_prove_rapidsnark_r1.csv,logs/n32_prove_rapidsnark_r1.log
32,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.25777184100024897,0.23238100000025952,0.030311000000011745,0.26269200000027126,101.90872632981565,12.738590791226956,72204288.0,51614440.72727273,0.0,0.0,2084011.0,163125.0,0.0,0.0,0.3499999999985448,0.0,1053769728.0,2650112.0,0.0,0.0,25,raw/samples/n32_witness_rapidsnark_r2.csv,logs/n32_witness_rapidsnark_r2.log
32,prove,prove_rapidsnark,prove,2,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.16874849699979677,0.15874099999973623,0.09700799999998821,0.25574899999972445,151.55631282454175,18.94453910306772,9396224.0,6146633.142857143,2899968.0,0.0,6480.0,709.0,16.38903486057912,0.0,0.4000000000014552,0.22999999999999687,1035530240.0,-3366912.0,0.0,0.0,17,raw/samples/n32_prove_rapidsnark_r2.csv,logs/n32_prove_rapidsnark_r2.log
32,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.21404015799998888,0.16713400000026013,0.056341000000003305,0.22347500000026344,104.4079774975101,13.050997187188763,72564736.0,57093903.058823526,0.0,0.0,2083939.0,153.0,0.0,0.0,0.27999999999883585,0.0,1055162368.0,2912256.0,0.0,0.0,21,raw/samples/n32_witness_rapidsnark_r3.csv,logs/n32_witness_rapidsnark_r3.log
