size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
16,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2331739490000473,1.292487000000051,0.621729000000002,1.914216000000053,59.205475183049764,3.7003421989406102,343486464.0,138662284.38709676,0.0,0.0,5872325.0,12236.0,0.0,0.0,2.5800000000017462,0.0,1298657280.0,-315392.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r4.csv,logs/n16_fullprove_snarkjs_r4.log
16,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2896811809996507,1.3625240000000076,0.8061739999999986,2.1686980000000062,65.9242607619804,4.120266297623775,345976832.0,140148480.0,0.0,0.0,5809238.0,10300.0,0.0,0.0,3.319999999992433,0.0,1297088512.0,11104256.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r5.csv,logs/n16_fullprove_snarkjs_r5.log
16,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4018739960001767,0.916582999999946,0.43866199999999367,1.3552449999999396,56.42448364305618,3.526530227691011,206581760.0,70205440.0,0.0,0.0,4111675.0,940.0,0.0,0.0,1.9499999999970896,0.0,1154007040.0,27566080.0,0.0,0.0,25,raw/samples/n16_verify_snarkjs_r1.csv,logs/n16_verify_snarkjs_r1.log
16,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4774352820004424,1.027198999999996,0.4919919999999962,1.5191909999999922,61.32111748942635,3.832569843089147,215781376.0,72214528.0,0.0,0.0,4224518.0,3004.0,0.0,0.0,2.25,0.0,1168941056.0,34349056.0,0.0,0.0,26,raw/samples/n16_verify_snarkjs_r2.csv,logs/n16_verify_snarkjs_r2.log
16,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4166467880004348,0.9935709999999744,0.4130080000000049,1.4065789999999794,58.20374772946448,3.63773423309153,201093120.0,69454091.13043478,0.0,0.0,4102116.0,788.0,0.0,0.0,1.9700000000011642,0.0,1152995328.0,36712448.0,0.0,0.0,25,raw/samples/n16_verify_snarkjs_r3.csv,logs/n16_verify_snarkjs_r3.log
16,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4024995119998493,0.9304060000000618,0.5116060000000004,1.4420120000000622,60.02132332587765,3.7513327078673533,203005952.0,70000818.08695652,0.0,0.0,4195308.0,940.0,0.0,0.0,2.25,0.0,1153347584.0,29380608.0,0.0,0.0,25,raw/samples/n16_verify_snarkjs_r4.csv,logs/n16_verify_snarkjs_r4.log
16,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4105054080000627,1.137929999999983,0.41606400000000576,1.5539939999999888,64.46755916176514,4.029222447610321,204955648.0,70171069.2173913,0.0,0.0,4168228.0,780.0,0.0,0.0,2.529999999998836,0.0,1152045056.0,20598784.0,0.0,0.0,25,raw/samples/n16_verify_snarkjs_r5.csv,logs/n16_verify_snarkjs_r5.log
16,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1214097060001222,0.15464800000006562,0.23559799999999598,0.3902460000000616,18.395597931710373,1.1497248707318983,66904064.0,62060953.6,0.0,0.0,3048877.0,148.0,0.0,0.0,0.9899999999906868,0.0,1026441216.0,9338880.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r1.csv,logs/n16_witness_rapidsnark_r1.log
16,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.1658271379992584,0.01070799999990868,0.009888000000003672,0.2300000000068394,138.69864895567815,8.668665559729885,24117248.0,24117248.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.2300000000068394,0.060000000000002274,1019695104.0,659456.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r1.csv,logs/n16_prove_rapidsnark_r1.log
16,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1523792879997927,0.18561099999999442,0.21397299999999575,0.39958399999999017,18.564757718483893,1.1602973574052433,67686400.0,62661973.333333336,0.0,0.0,3059877.0,148.0,0.0,0.0,0.9100000000034925,0.0,1030287360.0,5046272.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r2.csv,logs/n16_witness_rapidsnark_r2.log
16,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.1441696910005703,0.004935000000045875,0.01288900000000126,0.26000000000749424,180.3430375712366,11.271439848202288,23986176.0,23986176.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.26000000000749424,0.05999999999999517,1017499648.0,-1224704.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r2.csv,logs/n16_prove_rapidsnark_r2.log
16,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1364624669995465,0.16459699999995792,0.21454400000000362,0.37914099999996154,17.746204572104098,1.1091377857565061,67301376.0,62581223.61904762,0.0,0.0,3122973.0,268.0,0.0,0.0,1.139999999993961,0.010000000000005116,1035714560.0,5582848.0,0.0,12288.0,23,raw/samples/n16_witness_rapidsnark_r3.csv,logs/n16_witness_rapidsnark_r3.log
16,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.16065538300063054,0.0027880000000095606,0.015066999999987729,0.32999999999992724,205.4086167773364,12.838038548583524,23855104.0,23855104.0,249856.0,0.0,12965.0,1004.0,1.4831824838328933,0.0,0.32999999999992724,0.05999999999999517,1019641856.0,1101824.0,249856.0,0.0,3,raw/samples/n16_prove_rapidsnark_r3.csv,logs/n16_prove_rapidsnark_r3.log
16,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.123057097000128,0.14691800000002786,0.2443140000000028,0.39123200000003067,18.427766288190746,1.1517353930119216,67170304.0,62412390.4,0.0,0.0,3048779.0,148.0,0.0,0.0,0.8800000000046566,0.0,1039466496.0,6004736.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r4.csv,logs/n16_witness_rapidsnark_r4.log
16,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.14910151700041752,0.005035000000020773,0.012815000000003351,0.1799999999911961,120.7231177873878,7.545194861711738,24379392.0,24379392.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.1799999999911961,0.060000000000002274,1020514304.0,-4825088.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r4.csv,logs/n16_prove_rapidsnark_r4.log
16,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0983358009998483,0.18326100000001588,0.20321500000000015,0.38647600000001603,18.418215035737457,1.151138439733591,67121152.0,62428774.4,0.0,0.0,3051482.0,148.0,0.0,0.0,0.9199999999982538,0.0,1035771904.0,2019328.0,0.0,12288.0,22,raw/samples/n16_witness_rapidsnark_r5.csv,logs/n16_witness_rapidsnark_r5.log
16,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.13091470099971048,0.0031419999999116044,0.015451999999996247,0.20999999999912689,160.40979232698345,10.025612020436466,24117248.0,24117248.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.20999999999912689,0.07000000000000028,1021804544.0,-2306048.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r5.csv,logs/n16_prove_rapidsnark_r5.log
16,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.427181543000188,0.9340800000001082,0.454970000000003,1.3890500000001111,57.22892891988358,3.5768080574927237,176803840.0,68751360.0,0.0,0.0,4156878.0,564.0,0.0,0.0,2.540000000008149,0.0,1131794432.0,18628608.0,0.0,24576.0,26,raw/samples/n16_verify_rapidsnark_r1.csv,logs/n16_verify_rapidsnark_r1.log
16,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3855458729995007,1.0018019999999979,0.4565809999999999,1.4583829999999978,61.13414193818368,3.82088387113648,209047552.0,70408459.13043478,0.0,0.0,4183803.0,1252.0,0.0,0.0,2.069999999992433,0.0,1160695808.0,37310464.0,0.0,20480.0,25,raw/samples/n16_verify_rapidsnark_r2.csv,logs/n16_verify_rapidsnark_r2.log
16,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3752044180000667,0.9868669999999611,0.4445570000000032,1.4314239999999643,60.26529713199296,3.76658107074956,214446080.0,71348936.3478261,0.0,0.0,4242100.0,1436.0,0.0,0.0,2.040000000008149,0.0,1162858496.0,22462464.0,0.0,0.0,25,raw/samples/n16_verify_rapidsnark_r3.csv,logs/n16_verify_rapidsnark_r3.log
16,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4438524760007567,1.0000820000000203,0.4234170000000006,1.423499000000021,58.24815589235184,3.64050974327199,138899456.0,69668010.66666667,0.0,0.0,4223819.0,6020.0,0.0,0.0,2.3399999999965075,0.0,1120890880.0,30785536.0,0.0,0.0,26,raw/samples/n16_verify_rapidsnark_r4.csv,logs/n16_verify_rapidsnark_r4.log
16,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4037955339999826,0.9202179999999771,0.49277399999999716,1.4129919999999743,58.781705016679034,3.6738565635424396,206368768.0,70397595.82608695,0.0,0.0,4178688.0,956.0,0.0,0.0,1.8500000000058208,0.0,1157529600.0,33660928.0,0.0,0.0,25,raw/samples/n16_verify_rapidsnark_r5.csv,logs/n16_verify_rapidsnark_r5.log
32,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 13 pot13_0000.ptau -v,True,0,process,2.6908162769996125,1.1889919999999847,0.5461530000000039,1.7351449999999886,64.48396402354001,4.030247751471251,247201792.0,86235293.53846154,0.0,0.0,4264213.0,3181722.0,0.0,0.0,2.8699999999953434,0.0,1199468544.0,15015936.0,0.0,12288.0,28,raw/samples/n32_ptau_new_r1.csv,logs/n32_ptau_new_r1.log
32,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot13_0000.ptau pot13_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,4.2842474349999975,22.34889899999996,0.6208400000000012,22.96973899999996,536.1440801096021,33.50900500685013,254885888.0,142167064.97560975,0.0,0.0,8439276.0,3188749.0,0.0,0.0,23.520000000004075,0.0,1203945472.0,5775360.0,0.0,0.0,44,raw/samples/n32_ptau_contribute_1_r1.csv,logs/n32_ptau_contribute_1_r1.log
32,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot13_0001.ptau pot13_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,3.9978712689999156,21.933606000000054,0.5108099999999922,22.444416000000047,561.4091722771907,35.08807326732442,250519552.0,137459134.35897437,0.0,0.0,10454469.0,3193674.0,0.0,0.0,23.110000000000582,0.0,1196929024.0,8720384.0,0.0,0.0,41,raw/samples/n32_ptau_contribute_2_r1.csv,logs/n32_ptau_contribute_2_r1.log
32,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot13_0002.ptau challenge_0003,True,0,process,2.531196345999888,1.1233499999999594,0.4865390000000076,1.609888999999967,63.601901233150656,3.975118827071916,230641664.0,76246357.33333333,0.0,0.0,6342058.0,1273766.0,0.0,0.0,2.6699999999982538,0.0,1181945856.0,29712384.0,0.0,0.0,27,raw/samples/n32_ptau_export_challenge_r1.csv,logs/n32_ptau_export_challenge_r1.log
32,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,4.101285495999946,21.719679000000042,0.5073129999999964,22.22699200000004,541.9518348985557,33.87198968115973,265981952.0,143645900.8,0.0,0.0,10440775.0,1585279.0,0.0,0.0,22.839999999996508,0.0,1216454656.0,4739072.0,0.0,0.0,42,raw/samples/n32_ptau_challenge_contribute_r1.csv,logs/n32_ptau_challenge_contribute_r1.log
32,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot13_0002.ptau response_0003 pot13_0003.ptau -n=""Third contribution""",True,0,process,2.8697678839998844,5.46413199999995,0.45815199999999834,5.922283999999948,206.3680492425563,12.89800307765977,246755328.0,98422198.85714285,0.0,0.0,8939952.0,3187746.0,0.0,0.0,6.5200000000040745,0.0,1196347392.0,4378624.0,0.0,0.0,30,raw/samples/n32_ptau_import_response_r1.csv,logs/n32_ptau_import_response_r1.log
32,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot13_0003.ptau,True,0,process,2.885316803999558,2.0403890000000047,0.6626420000000053,2.70303100000001,93.68229499974257,5.85514343748391,313286656.0,107252004.57142857,0.0,0.0,7381797.0,13543.0,0.0,0.0,3.7299999999959255,0.0,1265029120.0,-5451776.0,0.0,0.0,30,raw/samples/n32_ptau_verify_r1.csv,logs/n32_ptau_verify_r1.log
32,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot13_0003.ptau pot13_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,4.029485488999853,22.02566200000001,0.5862259999999964,22.611888000000008,561.1606757668816,35.0725422354301,260661248.0,138269827.2820513,0.0,0.0,10069150.0,3188578.0,0.0,0.0,23.24000000000524,0.0,1211604992.0,17543168.0,0.0,0.0,41,raw/samples/n32_ptau_beacon_r1.csv,logs/n32_ptau_beacon_r1.log
32,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot13_beacon.ptau pot13_final.ptau -v,True,0,process,26.022165900999426,246.10877800000003,1.0140600000000006,247.12283800000003,949.6628333712563,59.35392708570352,282976256.0,230597057.75686276,0.0,0.0,10618190.0,9539644.0,0.0,0.0,250.7899999999936,0.0,1235599360.0,-2035712.0,0.0,0.0,257,raw/samples/n32_ptau_prepare_phase2_r1.csv,logs/n32_ptau_prepare_phase2_r1.log
32,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot13_final.ptau,True,0,process,4.012317024000367,9.270414999999957,1.3380939999999981,10.608508999999955,264.39857410427254,16.524910881517034,634634240.0,223834217.02564102,0.0,0.0,20231258.0,188484.0,0.0,0.0,11.389999999999418,0.0,1578246144.0,16154624.0,0.0,0.0,41,raw/samples/n32_ptau_verify_final_r1.csv,logs/n32_ptau_verify_final_r1.log
32,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.1866346099996008,0.04976499999997941,0.029859000000001856,0.07962399999998127,42.66304090123026,2.6664400563268913,11714560.0,11714560.0,0.0,0.0,30346.0,303.0,0.0,0.0,0.1300000000046566,0.0,1012420608.0,-7299072.0,0.0,0.0,3,raw/samples/n32_circom_compile_r1.csv,logs/n32_circom_compile_r1.log
32,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.429194338000343,1.0011980000000449,0.3836000000000013,1.3847980000000462,57.00647240681369,3.562904525425856,206598144.0,70341676.52173913,0.0,0.0,4940140.0,1676.0,0.0,0.0,2.0200000000040745,0.0,1154646016.0,16822272.0,0.0,0.0,26,raw/samples/n32_r1cs_info_r1.csv,logs/n32_r1cs_info_r1.log
32,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,3.637334232000285,0.9555689999999686,0.38387299999999414,1.3394419999999627,36.824825945768566,2.3015516216105354,144044032.0,92314126.62857144,0.0,0.0,4026051.0,1001730.0,0.0,0.0,2.6000000000058208,0.0,1108082688.0,-9879552.0,0.0,0.0,37,raw/samples/n32_r1cs_export_json_r1.csv,logs/n32_r1cs_export_json_r1.log
32,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot13_final.ptau circuit_0000.zkey,True,0,process,4.000551228000404,2.6883490000000165,0.49652899999999534,3.184878000000012,79.61097904980234,4.975686190612646,318509056.0,161645069.12820512,0.0,0.0,14480892.0,16648354.0,0.0,0.0,3.8999999999941792,0.0,1276477440.0,17776640.0,0.0,0.0,41,raw/samples/n32_zkey_setup_r1.csv,logs/n32_zkey_setup_r1.log
32,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,2.808965530999558,5.360123000000044,0.4053210000000007,5.765444000000045,205.25150402783464,12.828219001739665,222429184.0,93205086.81481482,0.0,0.0,6995725.0,3110492.0,0.0,0.0,6.290000000008149,0.0,1172512768.0,-2588672.0,0.0,0.0,29,raw/samples/n32_zkey_contribute_1_r1.csv,logs/n32_zkey_contribute_1_r1.log
32,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.8572198820002086,5.844591000000037,0.42508000000000834,6.269671000000045,219.43256938317734,13.714535586448584,217468928.0,91943204.57142857,0.0,0.0,7055796.0,3668621.0,0.0,0.0,7.100000000005821,0.0,1171255296.0,12144640.0,0.0,0.0,30,raw/samples/n32_zkey_contribute_2_r1.csv,logs/n32_zkey_contribute_2_r1.log
32,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,3.978687030999936,19.328220999999985,0.4700940000000031,19.798314999999988,497.60925767071996,31.100578604419997,232001536.0,131132809.84615384,0.0,0.0,6498368.0,2177180.0,0.0,0.0,20.589999999996508,0.0,1185722368.0,23220224.0,0.0,0.0,41,raw/samples/n32_zkey_export_bellman_r1.csv,logs/n32_zkey_export_bellman_r1.log
32,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.8250349159998223,5.543949999999995,0.4786459999999977,6.022595999999993,213.18660402710478,13.324162751694049,229117952.0,89109693.62962963,0.0,0.0,5078310.0,529024.0,0.0,0.0,6.600000000005821,0.0,1181933568.0,-8327168.0,0.0,0.0,29,raw/samples/n32_zkey_bellman_contribute_r1.csv,logs/n32_zkey_bellman_contribute_r1.log
32,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,4.310783782000726,21.31967999999995,0.422978999999998,21.742658999999946,504.37832421065474,31.52364526316592,247652352.0,141731157.33333334,0.0,0.0,6843127.0,2965296.0,0.0,0.0,22.910000000003492,0.0,1199869952.0,18292736.0,0.0,0.0,44,raw/samples/n32_zkey_import_bellman_r1.csv,logs/n32_zkey_import_bellman_r1.log
32,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot13_final.ptau circuit_0003.zkey,True,0,process,4.225422331999653,3.612496999999962,0.7935489999999987,4.406045999999961,104.27468910343998,6.517168068964999,439947264.0,171750075.31707317,0.0,0.0,18331035.0,13049.0,0.0,0.0,5.279999999998836,0.0,1392701440.0,19382272.0,0.0,0.0,43,raw/samples/n32_zkey_verify_r1.csv,logs/n32_zkey_verify_r1.log
32,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.8674444909993326,5.556239000000005,0.5425259999999952,6.098765,212.68990626125498,13.293119141328436,222633984.0,92642596.57142857,0.0,0.0,7009600.0,3674010.0,0.0,0.0,7.029999999998836,0.0,1176780800.0,26497024.0,0.0,0.0,30,raw/samples/n32_zkey_beacon_r1.csv,logs/n32_zkey_beacon_r1.log
32,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot13_final.ptau circuit_final.zkey,True,0,process,4.254487622999477,3.5356649999999945,0.7672460000000001,4.302910999999995,101.13817176805837,6.321135735503648,398958592.0,169325343.2195122,0.0,0.0,17856333.0,10313.0,0.0,0.0,5.009999999994761,0.0,1347010560.0,-20234240.0,0.0,0.0,44,raw/samples/n32_zkey_verify_final_r1.csv,logs/n32_zkey_verify_final_r1.log
32,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.125306572000227,0.9146400000000767,0.4442690000000056,1.3589090000000823,43.48082239914042,2.7175513999462764,212303872.0,103916339.2,0.0,0.0,4467212.0,1806.0,0.0,0.0,2.5,0.0,1178976256.0,35717120.0,0.0,0.0,32,raw/samples/n32_zkey_export_vkey_r1.csv,logs/n32_zkey_export_vkey_r1.log
32,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.4344078900003296,1.0223389999999881,0.37274200000000235,1.3950809999999905,57.30678929075446,3.5816743306721537,132329472.0,66623933.217391305,0.0,0.0,3980769.0,1064.0,0.0,0.0,2.3500000000058208,0.0,1095720960.0,307200.0,0.0,0.0,26,raw/samples/n32_zkey_export_verifier_r1.csv,logs/n32_zkey_export_verifier_r1.log
32,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.3078085769993777,1.5208149999999705,0.7632649999999899,2.2840799999999604,69.05115416539384,4.315697135337115,446664704.0,168259328.0,0.0,0.0,7192622.0,9612.0,0.0,0.0,3.220000000001164,0.0,1403744256.0,-3170304.0,0.0,0.0,34,raw/samples/n32_fullprove_snarkjs_r1.csv,logs/n32_fullprove_snarkjs_r1.log
32,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.3512054910006555,1.4570710000000417,0.9146040000000113,2.371675000000053,70.77080192094938,4.423175120059336,452632576.0,165845120.0,0.0,0.0,7161545.0,9452.0,0.0,0.0,3.5199999999931606,0.01999999999999602,1409003520.0,26845184.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r2.csv,logs/n32_fullprove_snarkjs_r2.log
32,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.4029776079996736,1.528263999999922,0.8994739999999979,2.42773799999992,71.34158021765487,4.458848763603429,446017536.0,166522631.75757575,0.0,0.0,7220856.0,9484.0,0.0,0.0,3.779999999998836,0.0,1397936128.0,16736256.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r3.csv,logs/n32_fullprove_snarkjs_r3.log
32,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.393391492999399,1.5597520000000031,0.872595000000004,2.432347000000007,71.67893846076893,4.479933653798058,451198976.0,172919218.42424244,0.0,0.0,7206539.0,10624.0,0.0,0.0,3.069999999992433,0.0,1400954880.0,1871872.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r4.csv,logs/n32_fullprove_snarkjs_r4.log
32,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.3642852839993793,1.7232750000000578,0.9397309999999948,2.6630060000000526,79.15517785204995,4.947198615753122,446164992.0,164805166.54545453,0.0,0.0,7226633.0,10652.0,0.0,0.0,4.0,0.0,1398026240.0,19386368.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r5.csv,logs/n32_fullprove_snarkjs_r5.log
32,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.358215952000137,0.9381200000000263,0.33261199999999747,1.2707320000000237,53.88531100903816,3.367831938064885,216027136.0,72939609.04347827,0.0,0.0,4298706.0,5628.0,0.0,0.0,1.790000000008149,0.0,1165205504.0,16633856.0,0.0,0.0,25,raw/samples/n32_verify_snarkjs_r1.csv,logs/n32_verify_snarkjs_r1.log
32,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3712879490003616,0.9817069999999148,0.3956799999999987,1.3773869999999135,58.08602875836163,3.6303767973976018,215859200.0,71900115.47826087,0.0,0.0,4183150.0,3068.0,0.0,0.0,1.8499999999912689,0.0,1162768384.0,31428608.0,0.0,0.0,25,raw/samples/n32_verify_snarkjs_r2.csv,logs/n32_verify_snarkjs_r2.log
32,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4090194709997377,0.9430730000000267,0.38734999999999786,1.3304230000000246,55.226743329222735,3.451671458076421,202035200.0,69751496.3478261,0.0,0.0,4205609.0,924.0,0.0,0.0,2.279999999998836,0.0,1159176192.0,43618304.0,0.0,0.0,25,raw/samples/n32_verify_snarkjs_r3.csv,logs/n32_verify_snarkjs_r3.log
32,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3926364710005146,0.9910780000000159,0.443238000000008,1.434316000000024,59.94709256438963,3.7466932852743517,209424384.0,71333977.04347827,0.0,0.0,4160757.0,1068.0,0.0,0.0,1.9499999999970896,0.0,1165488128.0,27811840.0,0.0,0.0,25,raw/samples/n32_verify_snarkjs_r4.csv,logs/n32_verify_snarkjs_r4.log
32,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3920888109996667,1.0112709999999652,0.4628009999999989,1.474071999999964,61.622795659662046,3.851424728728878,210907136.0,70442829.91304348,0.0,0.0,4216407.0,1348.0,0.0,0.0,2.1999999999970896,0.0,1168437248.0,32043008.0,0.0,0.0,25,raw/samples/n32_verify_snarkjs_r5.csv,logs/n32_verify_snarkjs_r5.log
