size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
8,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.53891347900003,2.0990360000000123,0.5639599999999945,2.662996000000007,104.88722920360594,6.555451825225371,214294528.0,76654018.56,0.0,0.0,4985839.0,1006738.0,0.0,0.0,3.1700000000009823,0.0,1160888320.0,12148736.0,0.0,0.0,27,raw/samples/n8_zkey_beacon_r1.csv,logs/n8_zkey_beacon_r1.log
8,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot11_final.ptau circuit_final.zkey,True,0,process,2.9422250630000235,1.7979220000000282,0.6110500000000059,2.408972000000034,81.87585750301982,5.1172410939387385,255664128.0,101551981.71428572,0.0,0.0,6968581.0,5121.0,0.0,0.0,3.0800000000008367,0.0,1201221632.0,8224768.0,0.0,0.0,31,raw/samples/n8_zkey_verify_final_r1.csv,logs/n8_zkey_verify_final_r1.log
8,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.243026885000063,0.927949999999953,0.4470680000000016,1.3750179999999546,42.39921680451712,2.64995105028232,215830528.0,111343104.0,0.0,0.0,4509495.0,5539.0,0.0,0.0,2.1699999999991633,0.0,1163579392.0,8364032.0,0.0,0.0,34,raw/samples/n8_zkey_export_vkey_r1.csv,logs/n8_zkey_export_vkey_r1.log
8,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.4228722369999787,1.0108810000000403,0.4499309999999923,1.4608120000000326,60.292572496881746,3.768285781055109,164143104.0,68371856.69565217,0.0,0.0,4259464.0,656.0,0.0,0.0,2.5699999999987995,0.0,1109864448.0,4059136.0,0.0,0.0,25,raw/samples/n8_zkey_export_verifier_r1.csv,logs/n8_zkey_export_verifier_r1.log
8,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.0968521340000734,1.247240999999974,0.5511680000000041,1.7984089999999782,58.07216238242054,3.6295101489012835,284549120.0,122510677.33333333,0.0,0.0,5042121.0,10004.0,0.0,0.0,2.680000000000291,0.0,1230454784.0,5820416.0,0.0,0.0,32,raw/samples/n8_fullprove_snarkjs_r1.csv,logs/n8_fullprove_snarkjs_r1.log
8,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.126007538000067,1.1482809999999972,0.640316999999996,1.7885979999999932,57.21668864382485,3.5760430402390533,286834688.0,120992290.13333334,0.0,0.0,5080927.0,10076.0,0.0,0.0,2.5599999999994907,0.0,1231126528.0,23273472.0,0.0,0.0,32,raw/samples/n8_fullprove_snarkjs_r2.csv,logs/n8_fullprove_snarkjs_r2.log
8,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.1617118679999976,1.2023130000000037,0.5715770000000049,1.7738900000000086,56.10536551270617,3.5065853445441357,285491200.0,124313467.87096775,0.0,0.0,5102068.0,11084.0,0.0,0.0,2.4400000000005093,0.0,1230168064.0,26677248.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r3.csv,logs/n8_fullprove_snarkjs_r3.log
8,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.189329884999893,1.257850000000019,0.6330559999999963,1.8909060000000153,59.28850473867111,3.7055315461669442,284577792.0,124776315.87096775,0.0,0.0,5141849.0,9964.0,0.0,0.0,2.8099999999994907,0.0,1226706944.0,25337856.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r4.csv,logs/n8_fullprove_snarkjs_r4.log
8,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2282951629999843,1.3492109999999684,0.6267870000000073,1.9759979999999757,61.208715443594194,3.825544715224637,284889088.0,122831508.64516129,0.0,0.0,5140106.0,10020.0,0.0,0.0,3.8800000000010186,0.0,1236234240.0,32366592.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r5.csv,logs/n8_fullprove_snarkjs_r5.log
8,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4195386420000204,1.0126940000000104,0.4978139999999911,1.5105080000000015,62.42958776435978,3.9018492352724863,200462336.0,69899486.60869566,0.0,0.0,4153170.0,772.0,0.0,0.0,2.0799999999999272,0.0,1146871808.0,38326272.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r1.csv,logs/n8_verify_snarkjs_r1.log
8,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4276734360000773,1.0697450000000117,0.5190819999999974,1.588827000000009,65.44648783642903,4.090405489776814,196927488.0,69194974.60869566,0.0,0.0,4184581.0,740.0,0.0,0.0,2.3000000000010914,0.0,1143353344.0,36966400.0,0.0,0.0,26,raw/samples/n8_verify_snarkjs_r2.csv,logs/n8_verify_snarkjs_r2.log
8,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3605647399999725,0.99378999999999,0.4468000000000103,1.4405900000000003,61.027345515633556,3.8142090947270972,215498752.0,71290523.82608695,0.0,0.0,4160981.0,5556.0,0.0,0.0,2.3400000000001455,0.0,1160544256.0,34676736.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r3.csv,logs/n8_verify_snarkjs_r3.log
8,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3874869819999276,0.8575989999999933,0.5328109999999953,1.3904099999999886,58.23738560598488,3.639836600374055,209768448.0,70101437.2173913,0.0,0.0,4191110.0,1292.0,0.0,0.0,2.0,0.0,1155567616.0,31862784.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r4.csv,logs/n8_verify_snarkjs_r4.log
8,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3411917840001024,0.9209790000000453,0.4634010000000046,1.38438000000005,59.13142227223831,3.6957138920148944,156160000.0,69516777.73913044,0.0,0.0,4201489.0,5924.0,0.0,0.0,2.039999999999054,0.0,1129164800.0,38825984.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r5.csv,logs/n8_verify_snarkjs_r5.log
8,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.152428982999936,0.18746999999996206,0.1968959999999953,0.38436599999995735,17.857313901444,1.11608211884025,67301376.0,62439228.952380955,0.0,0.0,3060999.0,148.0,0.0,0.0,1.0400000000008731,0.0,1023164416.0,9490432.0,0.0,0.0,23,raw/samples/n8_witness_rapidsnark_r1.csv,logs/n8_witness_rapidsnark_r1.log
8,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.15866915599997355,0.0,0.01890799999999615,0.22000000000025466,138.6532868431539,8.665830427697118,24379392.0,24379392.0,0.0,0.0,12973.0,1008.0,0.0,0.0,0.22000000000025466,0.0400000000000027,1007300608.0,-4665344.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r1.csv,logs/n8_prove_rapidsnark_r1.log
8,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.086880724000025,0.16714500000000498,0.21475300000000175,0.38189800000000673,18.299943816051183,1.143746488503199,67170304.0,62386176.0,0.0,0.0,3052245.0,148.0,0.0,0.0,0.9599999999991269,0.0,1022898176.0,8937472.0,0.0,0.0,22,raw/samples/n8_witness_rapidsnark_r2.csv,logs/n8_witness_rapidsnark_r2.log
8,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.14016059499999756,0.007963000000017928,0.009954000000007568,0.2300000000000182,164.09747689785578,10.256092306115987,24641536.0,24641536.0,0.0,0.0,12965.0,1000.0,0.0,0.0,0.2300000000000182,0.019999999999999574,1009229824.0,-2445312.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r2.csv,logs/n8_prove_rapidsnark_r2.log
8,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0927196510000385,0.17530199999998786,0.2032559999999961,0.37855799999998396,18.089283952539184,1.130580247033699,67428352.0,62539366.4,0.0,0.0,3049532.0,148.0,0.0,0.0,0.8999999999996362,0.0,1025765376.0,-897024.0,0.0,12288.0,22,raw/samples/n8_witness_rapidsnark_r3.csv,logs/n8_witness_rapidsnark_r3.log
8,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.1474317739999833,0.0074299999999993815,0.01021400000000483,0.2500000000006821,169.56995986544285,10.598122491590178,24379392.0,24379392.0,0.0,0.0,12965.0,1000.0,0.0,0.0,0.2500000000006821,0.029999999999997584,1007693824.0,1273856.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r3.csv,logs/n8_prove_rapidsnark_r3.log
8,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1155870090000235,0.1739430000000084,0.19547299999999268,0.3694160000000011,17.461631142016383,1.091351946376024,66895872.0,62144512.0,0.0,0.0,3049901.0,148.0,0.0,0.0,1.2900000000008731,0.0,1029210112.0,7155712.0,0.0,0.0,22,raw/samples/n8_witness_rapidsnark_r4.csv,logs/n8_witness_rapidsnark_r4.log
8,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.12236990299993522,0.002907999999990807,0.01440900000000056,0.25999999999874035,212.47054514611978,13.279409071632486,23986176.0,23986176.0,0.0,0.0,12973.0,1008.0,0.0,0.0,0.25999999999874035,0.019999999999999574,1011339264.0,-4550656.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r4.csv,logs/n8_prove_rapidsnark_r4.log
8,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.073753049000061,0.15379899999999225,0.21852900000000375,0.372327999999996,17.95430753818677,1.1221442211366732,67563520.0,62648320.0,0.0,0.0,3053495.0,148.0,0.0,0.0,0.8500000000003638,0.0,1027477504.0,7733248.0,0.0,12288.0,22,raw/samples/n8_witness_rapidsnark_r5.csv,logs/n8_witness_rapidsnark_r5.log
8,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.13549976700005573,0.0,0.017481000000003633,0.20999999999958163,154.98181631522309,9.686363519701443,24248320.0,24248320.0,0.0,0.0,12965.0,1000.0,0.0,0.0,0.20999999999958163,0.020000000000003126,1013645312.0,-3272704.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r5.csv,logs/n8_prove_rapidsnark_r5.log
8,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3513946269999906,0.9511660000000006,0.4367170000000016,1.3878830000000022,59.02382288636605,3.688988930397878,201981952.0,71467542.26086956,0.0,0.0,4189278.0,5716.0,0.0,0.0,2.0100000000002183,0.0,1154617344.0,19255296.0,0.0,24576.0,25,raw/samples/n8_verify_rapidsnark_r1.csv,logs/n8_verify_rapidsnark_r1.log
8,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3493622900000446,0.9912219999999934,0.4101579999999956,1.401379999999989,59.64937830001359,3.7280861437508492,189227008.0,71003091.47826087,0.0,0.0,4231909.0,5796.0,0.0,0.0,2.600000000000591,0.00999999999999801,1147445248.0,35864576.0,0.0,24576.0,25,raw/samples/n8_verify_rapidsnark_r2.csv,logs/n8_verify_rapidsnark_r2.log
8,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.321111280000082,0.9304390000000353,0.44855799999999135,1.3789970000000267,59.41106796051493,3.713191747532183,177557504.0,68654917.81818181,0.0,0.0,4072645.0,452.0,0.0,0.0,1.8799999999991996,0.0,1121689600.0,26992640.0,0.0,16384.0,25,raw/samples/n8_verify_rapidsnark_r3.csv,logs/n8_verify_rapidsnark_r3.log
8,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3486741560000155,1.0206639999999538,0.35782600000000286,1.3784899999999567,58.692262461287434,3.6682664038304647,185008128.0,71133807.30434783,0.0,0.0,4199257.0,5788.0,0.0,0.0,1.9200000000000728,0.0,1143848960.0,31879168.0,0.0,0.0,25,raw/samples/n8_verify_rapidsnark_r4.csv,logs/n8_verify_rapidsnark_r4.log
8,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4431271000000834,1.0299720000000434,0.4448380000000043,1.4748100000000477,60.36566824542192,3.77285426533887,144076800.0,69332821.33333333,0.0,0.0,4247215.0,6052.0,0.0,0.0,2.5200000000004366,0.0,1113296896.0,37101568.0,0.0,0.0,26,raw/samples/n8_verify_rapidsnark_r5.csv,logs/n8_verify_rapidsnark_r5.log
16,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 12 pot12_0000.ptau -v,True,0,process,2.800456332000067,1.512769999999989,0.6687359999999956,2.1815059999999846,77.89823305125303,4.868639565703314,238637056.0,86371138.37037037,0.0,0.0,4216753.0,1608188.0,0.0,0.0,3.8099999999994907,0.0,1187688448.0,21729280.0,0.0,0.0,29,raw/samples/n16_ptau_new_r1.csv,logs/n16_ptau_new_r1.log
16,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot12_0000.ptau pot12_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,3.4912518900000578,12.052452000000017,0.547932000000003,12.60038400000002,360.91305918347274,22.557066198967046,271568896.0,119051203.76470588,0.0,0.0,7361663.0,1614540.0,0.0,0.0,13.25,0.0,1216880640.0,33464320.0,0.0,0.0,36,raw/samples/n16_ptau_contribute_1_r1.csv,logs/n16_ptau_contribute_1_r1.log
16,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot12_0001.ptau pot12_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,3.3725992879999467,12.373838999999975,0.5739429999999999,12.947781999999975,383.9110696034809,23.994441850217555,229224448.0,111432797.0909091,0.0,0.0,7382184.0,1617953.0,0.0,0.0,13.489999999999782,0.0,1174790144.0,-3284992.0,0.0,0.0,35,raw/samples/n16_ptau_contribute_2_r1.csv,logs/n16_ptau_contribute_2_r1.log
16,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot12_0002.ptau challenge_0003,True,0,process,2.4863001580000628,1.0613529999999969,0.4173449999999974,1.4786979999999943,59.473832845243976,3.7171145528277485,219250688.0,74196138.66666667,0.0,0.0,5261152.0,1044134.0,0.0,0.0,2.2000000000007276,0.0,1159712768.0,6488064.0,0.0,0.0,26,raw/samples/n16_ptau_export_challenge_r1.csv,logs/n16_ptau_export_challenge_r1.log
16,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,3.4157202899999675,13.121576000000005,0.5166200000000032,13.638196000000008,399.27730733479166,24.95483170842448,242384896.0,115968806.78787878,0.0,0.0,7339148.0,662734.0,0.0,0.0,14.549999999999272,0.0,1189318656.0,26009600.0,0.0,0.0,35,raw/samples/n16_ptau_challenge_contribute_r1.csv,logs/n16_ptau_challenge_contribute_r1.log
16,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot12_0002.ptau response_0003 pot12_0003.ptau -n=""Third contribution""",True,0,process,2.7803529249999883,3.3569949999999835,0.5055679999999967,3.86256299999998,138.92347857241887,8.68271741077618,230060032.0,87761047.7037037,0.0,0.0,6412945.0,1611942.0,0.0,0.0,4.610000000000582,0.0,1178886144.0,7827456.0,0.0,0.0,29,raw/samples/n16_ptau_import_response_r1.csv,logs/n16_ptau_import_response_r1.log
16,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot12_0003.ptau,True,0,process,2.8533364390000315,1.7446710000000394,0.6406410000000022,2.3853120000000416,83.59729218738707,5.224830761711692,276156416.0,94751890.28571428,0.0,0.0,5800244.0,11503.0,0.0,0.0,3.0100000000002183,0.0,1222434816.0,-11698176.0,0.0,0.0,30,raw/samples/n16_ptau_verify_r1.csv,logs/n16_ptau_verify_r1.log
16,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot12_0003.ptau pot12_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,3.55106373000001,13.525993999999969,0.6377350000000064,14.163728999999975,398.8587667504333,24.92867292190208,235200512.0,111428668.23529412,0.0,0.0,6371942.0,1612074.0,0.0,0.0,14.80999999999949,0.0,1182695424.0,7987200.0,0.0,0.0,36,raw/samples/n16_ptau_beacon_r1.csv,logs/n16_ptau_beacon_r1.log
16,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot12_beacon.ptau pot12_final.ptau -v,True,0,process,15.364148428000021,127.51739500000002,1.4377569999999906,128.955152,839.3250859578314,52.457817872364465,270340096.0,210982338.56,0.0,0.0,7438719.0,5025763.0,0.0,0.0,128.89999999999964,0.0,1219424256.0,16764928.0,0.0,16384.0,152,raw/samples/n16_ptau_prepare_phase2_r1.csv,logs/n16_ptau_prepare_phase2_r1.log
16,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot12_final.ptau,True,0,process,5.022742858000015,6.272688999999957,1.2206940000000088,7.493382999999966,149.1890628656177,9.324316429101106,484253696.0,139272777.14285713,0.0,0.0,12391629.0,177228.0,0.0,0.0,8.460000000000946,0.0,1432084480.0,9207808.0,0.0,4096.0,51,raw/samples/n16_ptau_verify_final_r1.csv,logs/n16_ptau_verify_final_r1.log
16,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.20901021499992112,0.03483900000003359,0.02487699999998938,0.05971600000002297,28.570852386351316,1.7856782741469572,17408000.0,12462080.0,0.0,0.0,312469.0,891835.0,0.0,0.0,0.05999999999949068,0.0,1004748800.0,-4382720.0,0.0,0.0,4,raw/samples/n16_circom_compile_r1.csv,logs/n16_circom_compile_r1.log
16,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.66425823499992,1.0085880000000316,0.48605100000000334,1.494639000000035,56.099629546611105,3.506226846663194,227217408.0,73374483.6923077,0.0,0.0,4630726.0,1943.0,0.0,0.0,2.100000000000364,0.0,1178247168.0,26652672.0,0.0,0.0,28,raw/samples/n16_r1cs_info_r1.csv,logs/n16_r1cs_info_r1.log
16,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,3.8939521659999627,0.8245059999999285,0.3553050000000013,1.1798109999999298,30.298548870257,1.8936593043910626,138293248.0,94226108.63157895,0.0,0.0,3634308.0,531470.0,0.0,0.0,1.9399999999986903,0.0,1093275648.0,-11792384.0,0.0,0.0,40,raw/samples/n16_r1cs_export_json_r1.csv,logs/n16_r1cs_export_json_r1.log
16,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot12_final.ptau circuit_0000.zkey,True,0,process,3.3883467649999375,1.9843290000000025,0.5470200000000034,2.531349000000006,74.70749529380156,4.669218455862597,285077504.0,120763857.45454545,0.0,0.0,9328979.0,8330914.0,0.0,0.0,3.649999999999636,0.0,1230458880.0,24838144.0,0.0,0.0,35,raw/samples/n16_zkey_setup_r1.csv,logs/n16_zkey_setup_r1.log
16,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,2.8007494380000253,3.281571999999983,0.5159139999999951,3.797485999999978,135.5882089442356,8.474263059014724,216342528.0,81378721.18518518,0.0,0.0,5696944.0,1409580.0,0.0,0.0,4.450000000000728,0.0,1163198464.0,3579904.0,0.0,0.0,29,raw/samples/n16_zkey_contribute_1_r1.csv,logs/n16_zkey_contribute_1_r1.log
16,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.6713133529999595,3.43902300000002,0.4501199999999983,3.8891430000000184,145.58917229356123,9.099323268347577,216281088.0,83589120.0,0.0,0.0,5610686.0,1416268.0,0.0,0.0,4.469999999999345,0.0,1164685312.0,16826368.0,0.0,0.0,28,raw/samples/n16_zkey_contribute_2_r1.csv,logs/n16_zkey_contribute_2_r1.log
16,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,3.2958567599999924,10.027028000000087,0.4277750000000111,10.454803000000098,317.2104785282028,19.825654908012677,226172928.0,107552128.0,0.0,0.0,4900017.0,546468.0,0.0,0.0,12.069999999999709,0.0,1176969216.0,-15618048.0,0.0,0.0,34,raw/samples/n16_zkey_export_bellman_r1.csv,logs/n16_zkey_export_bellman_r1.log
16,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.652834305000056,3.8078859999999395,0.48880899999998917,4.296694999999929,161.96620316246396,10.122887697653997,220807168.0,82927931.07692307,0.0,0.0,5334120.0,1341164.0,0.0,0.0,4.6200000000008,0.0,1170354176.0,29196288.0,0.0,0.0,28,raw/samples/n16_zkey_bellman_contribute_r1.csv,logs/n16_zkey_bellman_contribute_r1.log
16,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,3.5145383610000636,11.594380000000001,0.5629430000000042,12.157323000000005,345.91521705686074,21.619701066053796,226562048.0,114729923.76470588,0.0,0.0,5065602.0,885824.0,0.0,0.0,12.679999999998472,0.0,1179611136.0,18595840.0,0.0,0.0,36,raw/samples/n16_zkey_import_bellman_r1.csv,logs/n16_zkey_import_bellman_r1.log
16,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot12_final.ptau circuit_0003.zkey,True,0,process,3.4448447319999786,2.6536069999999654,0.6077329999999961,3.2613399999999615,94.6730623213465,5.917066395084157,296325120.0,128157758.06060606,0.0,0.0,10632754.0,6393.0,0.0,0.0,4.270000000000437,0.0,1239203840.0,-7286784.0,0.0,0.0,36,raw/samples/n16_zkey_verify_r1.csv,logs/n16_zkey_verify_r1.log
16,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.635820789000036,3.142212000000086,0.4106050000000039,3.55281700000009,134.7897783804922,8.424361148780763,217997312.0,81061150.72,0.0,0.0,5744547.0,1411676.0,0.0,0.0,4.030000000000655,0.0,1161039872.0,12820480.0,0.0,0.0,28,raw/samples/n16_zkey_beacon_r1.csv,logs/n16_zkey_beacon_r1.log
16,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot12_final.ptau circuit_final.zkey,True,0,process,3.4546262680000837,2.4896420000000035,0.6284639999999939,3.1181059999999974,90.25885169932141,5.641178231207588,291610624.0,125163085.57575758,0.0,0.0,10562540.0,6913.0,0.0,0.0,3.889999999999418,0.0,1232482304.0,-12722176.0,0.0,0.0,36,raw/samples/n16_zkey_verify_final_r1.csv,logs/n16_zkey_verify_final_r1.log
16,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.1698134170000003,1.058371999999963,0.4445670000000064,1.5029389999999694,47.41411566812007,2.9633822292575043,214425600.0,106779284.64516129,0.0,0.0,4467044.0,1790.0,0.0,0.0,2.649999999999636,0.0,1160552448.0,19062784.0,0.0,0.0,33,raw/samples/n16_zkey_export_vkey_r1.csv,logs/n16_zkey_export_vkey_r1.log
16,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.4295186560000275,0.9626269999999977,0.35096199999999556,1.3135889999999932,54.067870471210675,3.379241904450667,120926208.0,66082548.86956522,0.0,0.0,3831512.0,704.0,0.0,0.0,1.9500000000007276,0.0,1076637696.0,6434816.0,0.0,0.0,26,raw/samples/n16_zkey_export_verifier_r1.csv,logs/n16_zkey_export_verifier_r1.log
16,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2937718680000216,1.4349359999999933,0.666640000000001,2.1015759999999943,63.80454033314916,3.9877837708218227,345243648.0,139714816.0,0.0,0.0,5822652.0,10372.0,0.0,0.0,2.9099999999998545,0.0,1291046912.0,13967360.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r1.csv,logs/n16_fullprove_snarkjs_r1.log
16,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.279168956000035,1.348557000000028,0.6641390000000058,2.012696000000034,61.37823415037271,3.8361396343982945,346677248.0,144485376.0,0.0,0.0,5865873.0,13377.0,0.0,0.0,3.319999999999709,0.0,1301250048.0,36118528.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r2.csv,logs/n16_fullprove_snarkjs_r2.log
